title,ingredients
Gingery Lemon Drizzle Cake,"['375g plain flour', '2 teaspoons baking powder', '1/4 teaspoon salt', '250g butter', '400g sugar', '4 eggs', '2 tablespoons orange liqueur (such as Grand Marnier®)', '3 tablespoons grated lemon zest', '300ml buttermilk', '1/2 teaspoon ground ginger', '125ml fresh lemon juice', '150g caster sugar']"
