title,ingredients
Bacon potato and sweetcorn soup,"['5 rashers streaky bacon, diced', '1 large onion, chopped', '4 medium potatoes, peeled and cubed', '1.2 litres chicken stock', '1/2 teaspoon dried oregano', 'salt and pepper to taste', '1 (285g) tin creamed style corn', '1 (340g) tin sweetcorn, drained', '125ml double cream', '110g Cheddar cheese, grated']"
