title,ingredients
Lemon muffins with raspberries,"['zest of 2 large lemons (about 4 teaspoons)', '2 teaspoons vanilla extract', '250g plain flour', '2 teaspoons baking powder', '1 pinch of salt', '125g soft butter', '200g caster sugar', '1 large egg', '250ml buttermilk', '14 raspberries']"
