title,ingredients
Spicy and tangy guacamole,"['2 ripe avocados, peeled and stone removed', '1 medium red onion, finely chopped', '2 to 3 green chillies, finely chopped (for a very hot flavour)', '1 medium tomato, finely chopped', '2 cloves of garlic, finely chopped', 'sea salt to taste', 'juice of 2 limes', '1/2 tablespoon black pepper', '1 pinch of sugar', '1/2 tablespoon chilli powder (optional)']"
