title,ingredients
Cheesy beef and vegetable soup,"['450g minced beef', '285g frozen sweetcorn', '150g cubed potatoes', '125g celery, thinly sliced', '125g carrots, sliced', '1/2 onion, chopped', '500ml water', '2 cubes beef stock', '3/4 teaspoon hot pepper sauce', '450g cheese sauce']"
