title,ingredients
Healthy banana bread,"['200g Sci-MX Ultra Whey Protein Vanilla Flavour', '85g plain flour', '1 teaspoon bicarbonate of soda', '1/2 teaspoon salt', '110g butter, plus extra for greasing', '115g stevia', '2 eggs', '4 ripe bananas, mashed', '85ml buttermilk', '1 teaspoon vanilla extract']"
