title,ingredients
Korean kimchi,"['2 (800g to 1kg) Chinese cabbages', '2 tablespoons chopped fresh root ginger', '4 cloves garlic', '75g Korean red pepper, coarsely ground', '2 small handfuls natural fine sea salt', '1kg carrots, thinly sliced', '1 bunch spring onions, chopped']"
