title,ingredients
Big Al's easy potato and leek soup,"['1 tablespoon vegetable oil', '4 medium potatoes, cubed', '1 medium onion, chopped', '2 medium leeks, sliced into rounds', '1.5L vegetable stock', 'salt and pepper, to taste', '150ml crème fraîche or double cream', 'fresh chopped parsley']"
