title,ingredients
"Dulce de leche, cream and fresh strawberry tart","['For the base', '150g plain flour', '1 teaspoon baking powder', '1/2 teaspoon bicarbonate of soda', '1 teaspoon lemon zest', '100g butter, cubed and at room temperature', '1 egg', '1 egg yolk', 'For the filling', '300g dulce de leche', '300ml double cream', '3 tablespoons caster sugar', '200g strawberries, sliced']"
