title,ingredients
Spiced maple pumpkin seeds,"['55g butter', '125g raw whole pumpkin seeds, washed and dried', '1 teaspoon ground cinnamon', '1/4 teaspoon ground nutmeg', '2 tablespoons maple syrup']"
