title,ingredients
"Prosciutto, tomato, mozzarella and basil skewers","['24 long wooden skewers', '48 cherry or plum tomatoes, rinsed and dried', '6 thin slices prosciutto, each cut into quarters', '24 mini marinated mozzarella balls', '24 fresh basil leaves', '4 tablespoons Italian salad dressing']"
