title,ingredients
Chocolate mouse cupcakes,"['100g self-raising flour, sifted', '145g caster sugar', '40g butter at room temperature', '20g cocoa powder', '120ml whole milk', '1 large egg', '1/2 teaspoon vanilla extract', '1 teaspoon instant coffee, dissolved in 1 teaspoon hot water', '100g 70% cacao dark chocolate, cut into chunks', 'For the frosting', '225g butter', '350g icing sugar, sifted', '50g cocoa powder', '1 tablespoon milk', 'To decorate', '12 Maltesers®', '24 white chocolate buttons', '12 cherries cut in halves']"
