title,ingredients
Indian mince,"['750g beef mince', '1 tablespoon Indian spice paste of your choice', '1 teaspoon crushed chilli and garlic (from jar, or make fresh)', '2 tablespoons chopped fresh parsley', '1 tablespoon tomato puree', '4 tablespoons fromage frais or quark']"
