title,ingredients
Irish cream cheesecake,"['For the base', '85g digestive biscuit crumbs', '3 tablespoons caster sugar', '3 tablespoons melted butter', 'For the filling', '675g cream cheese', '200g caster sugar', '2 teaspoons vanilla extract', '250ml soured cream', '80ml Irish cream liqueur, such as Baileys', '4 eggs', '250ml soured cream', '4 tablespoons caster sugar']"
