title,ingredients
Chickpea and pitta salad,"['4 sesame pitta breads', '2 cans chickpeas, about 410 g each, rinsed and drained', '½ cucumber, diced', '4 large beefsteak tomatoes, about 900 g (2 lb) in total, chopped', '6 spring onions, chopped', '55 g (2 oz) stoned black olives, preferably Kalamata olives', 'sprigs of fresh mint to garnish', 'Tapenade dressing', '2 tbsp extra virgin olive oil', '1 tbsp balsamic vinegar', '2 tsp tapenade', '1 tbsp chopped fresh mint', 'pepper']"
