title,ingredients
Courgette feta fritters,"['2 courgettes, grated', 'zest of 1 lemon', '75g feta cheese, crumbled', '1 handful grated Parmesan cheese', 'chilli flakes, to taste', '1 pinch dried oregano', '15g bunch fresh mint, finely chopped', 'salt and pepper to taste', '85g plain flour', '1 egg', '150ml milk', 'oil, for frying']"
