title,ingredients
Chickpea and feta parcels,"['200 g (7 oz) potatoes, peeled and cut into 1 cm (½ in) dice', '5 tbsp extra virgin olive oil', '6 shallots, finely chopped', '1½ tsp ground coriander', '1½ tsp ground cumin', '2 cans chickpeas, about 410 g each, drained and rinsed', '45 g (1½ oz) feta cheese, crumbled', '45 g (1½ oz) sultanas', '1 small fresh red chilli, seeded and chopped', '3 tbsp snipped fresh chives', '16 sheets filo pastry, about 30 x 18 cm (12 x 7 in) each, 280 g (10 oz) in total', '1 tsp sesame seeds', 'salt and pepper']"
