title,ingredients
Aunt Mary's carrot cake,"['275g plain flour', '1 teaspoon salt', '3 teaspoons cinnamon', '1 teaspoon baking powder', '2 teaspoons bicarbonate of soda', '4 eggs', '400g caster sugar', '350ml vegetable oil', '375g grated carrots', '125g chopped walnuts (optional)', '200g sultanas (optional)']"
