title,ingredients
Strawberry trifles,"['200ml single cream, chilled', '8 sponge fingers', '6 tablespoons Muscat', '6 tablespoons strawberry or raspberry coulis', '250g strawberries or raspberries (or a mix of both)', '200ml custard', 'chocolate shavings to decorate']"
