title,ingredients
Cheddar potato soup,"['30g butter', '150g diced onion', '400g peeled and diced potatoes', '750ml chicken stock', '250ml cream', '200g grated mature Cheddar cheese', '1/4 teaspoon dried dill', '1/4 teaspoon ground black pepper', '1/4 teaspoon salt', '1/8 teaspoon ground cayenne pepper']"
