title,ingredients
Mushroom and bacon risotto,"['6 white mushrooms (any of your choice)', '1 onion', '5 slices rindless smoked bacon', '1 garlic clove, chopped finely or garlic salt', '1 tablespoon olive oil', 'lots cracked black pepper', '450ml vegetable stock', '100g arborio (risotto) rice', '1 tablespoon butter', '1 teaspoon dried oregano']"
