title,ingredients
Rajma,"['3 tablespoons rapeseed oil', '5 whole cloves', '10 black peppercorns', '1 small cinnamon stick', '1 whole cardamom pod', '1 bay leaf', '2 onions, chopped', '6 plum tomatoes, chopped', '4 cloves garlic, minced', '2 tablespoons minced fresh root ginger', '1 teaspoon chilli powder', '1 (400g) tin kidney beans, drained', 'salt to taste', 'water', '6 sprigs fresh coriander, minced']"
