title,ingredients
Chocolate layer refrigerator cake,"['450g plain butter biscuits', '4 tablespoons rum', '1 egg', '150g caster sugar', '1 teaspoon vanilla extract', '4 tablespoons unsweetened cocoa powder', '110g butter, melted']"
