title,ingredients
Spicy chicken fillets with apple,"['2 tablespoons olive oil', '1/2 apple, cut into chunks', '1 stick celery, cut into chunks', '1/2 green pepper, cut into chunks', '1/3 onion, cut into bite-size pieces', '340g mini chicken fillets, cut into chunks', '1 tablespoon Korean hot pepper paste (Kochujang)', '4 tablespoons dry white wine', '1 pinch lemon pepper', '2 tablespoons caster sugar', '1 tablespoon finely chopped garlic', '1 pinch ground black pepper']"
