title,ingredients
Spelt protein bread,"['370g Doves Farm® organic wholegrain spelt flour', '50g oats', '50g unflavoured Pulsin® pea protein', '1 (7g) sachet quick active dried yeast', '20g omega seeds', '30g vanilla casein', '15g honey', '400ml warm water']"
