title,ingredients
Cheese Ravioli with Three Peppers,"['450g cheese ravioli', '3 tablespoons olive oil', '1 small onion, diced', '1 green pepper, thinly sliced', '1/2 red pepper, thinly sliced', '1/2 yellow pepper, thinly sliced', '450ml chicken stock, divided', '1/4 teaspoon crushed red chilli flakes']"
