title,ingredients
My Nana's stew,"['500g minced beef', '1 diced onion', '2 sliced carrots', '1 can of peas or sweetcorn, drained', '5 good size potatoes, peeled and chopped into chunks', 'gravy granules', 'dumpling mix']"
