title,ingredients
Minty chocolate brownies,"['225g caster sugar', '65g unsweetened cocoa powder', '110g unsalted butter, melted', '2 large eggs', '1/2 teaspoon vanilla extract', '1/4 teaspoon salt', '85g plain flour', '125g icing sugar', '2 tablespoons milk', '1/4 teaspoon peppermint flavouring, or to taste']"
