title,ingredients
Chilled borscht,"['400g cooked fresh beetroot, peeled and chopped', '2 shallots, roughly chopped', '400ml vegetable stock', '2 tbsp lemon juice', '2 tbsp soured cream or crème fraîche', 'salt and freshly ground black pepper', 'fresh mint to garnish (optional)']"
