title,ingredients
Authentic Caribbean rum and hot chocolate,"['6 oz (160g) best-quality bittersweet dark chocolate', 'small pinch of salt', '18fl oz / 500ml milk', '1 tbsp caster sugar', '2 tbsp authentic Caribbean rum', '1 demi-tasse cup (2floz/50ml) espresso coffee', 'For the whipped cream', '2floz / 50 ml crème frache or double cream', '2 tbsp milk', '1 ½ tsp caster sugar', 'For the grated chocolate', '20 g high quality plain chocolate, grated']"
