title,ingredients
Barm Brack,"['425ml (15 fl oz) brewed ordinary tea, cooled', '225g (8 oz) light brown soft sugar', '175g (6 oz) sultanas', '50g (2 oz) chopped candied citron', '150g (5 oz) self-raising flour', '1 egg, beaten']"
