title,ingredients
"Melon, feta and orange salad","['2 oranges', '½ honeydew melon, peeled, seeded and sliced', '115 g (4 oz) cherry tomatoes, halved', '85 g (3 oz) stoned black olives', '½ small cucumber, diced', '4 spring onions, thinly sliced', '6 slices of Parma ham, about 80 g (2¾ oz) in total, trimmed of all fat and cut into strips', '75 g (3½ oz) feta cheese, roughly broken into pieces', 'Orange and basil dressing', '½ tsp grated orange zest', '4 tbsp orange juice', '1 tbsp extra virgin olive oil', '1 tsp toasted sesame oil', '6 fresh basil leaves, shredded', 'cracked black pepper']"
