title,ingredients
Kumquat marmalade,"['24 kumquats, finely chopped', '2 oranges, pips removed', '1.75kg (4 lb) caster sugar, or as needed', '2 lemons, juiced', '2L (3 1/4 pints) water, or as needed']"
