title,ingredients
Stir Fried Prawns and Green Beans,"['125g green beans, chopped', '65g carrots, chopped', '125g celery, chopped', '1 tablespoon oil', '1 medium onion, chopped', '1/2 teaspoon salt', '8 cooked prawns, chopped', '150g tomatoes, chopped', '4 tablespoons tomato ketchup', '250ml water', '2 tablespoons sugar', '1 teaspoon salt']"
