title,ingredients
Warm Winter Chickpeas,"['1 teaspoon turmeric', '1 teaspoon smoked paprika', '1 teaspoon garam masala', '1 teaspoon ground ginger', '1 teaspoon curry powder', '0.5 teaspoon ground black pepper', '2 tablespoon olive oil', '1 large onion', '2 tomatoes, diced small', '2 cloves garlic, minced', '1.5 cups dried chickpeas, rinsed and drained', '0.5 teaspoon salt', '1 inch parmesan rind', '1 teaspoon tamarind paste', '10 pitted green olives', '1/2 butternut squash, diced into 1 inch cubes', '1 bay leaf', '1 tablespoon lemon juice', '2 tablespoons parsley, chopped', '100g feta cheese, crumbled']"
