title,ingredients
Citrus Marjoram Marinated Halibut Steaks,"['7 tablespoons fresh grapefruit juice', '4 tablespoons olive oil', '1 dessertspoon chopped fresh marjoram', '1/2 teaspoon salt', '1/8 teaspoon ground black pepper', '800g (1 3/4 lb) halibut steaks', '4 sprigs fresh marjoram, for garnish']"
