title,ingredients
Very moist chocolate slice,"['250g plain chocolate,broken into peices', '250g unsalted butter,melted', '5 eggs', '50g light muscovado sugar', '125g self raising flour', '75g ground almonds', 'For the chocolate cream', '150ml double cream', '150g plain chocolate,chopped']"
