title,ingredients
Fire meat,"['125ml soy sauce', '1 tablespoon sesame oil', '2 tablespoons dark brown soft sugar', '3 cloves garlic, crushed', '1 large red onion, chopped', 'ground black pepper to taste', '1 teaspoon dried red chilli flakes', '2 tablespoons sesame seeds', '2 leeks, chopped', '1 small carrot, chopped', '450g beef frying steak, sliced paper thin']"
