title,ingredients
Polish Doughnuts,"['1 tablespoon dried active baking yeast', '3 tablespoons warm water (45 degrees C)', '1 teaspoon caster sugar', '700ml (24 fl oz) milk', '175g (6 oz) butter', '5 egg yolks', '150g (5oz) caster sugar', '1.5kg (2 lbs) plain flour', '1½ litres oil for frying', '50g (2oz) caster sugar']"
