title,ingredients
Easy Viennese biscuits with chocolate ganache,"['175g unsalted soft butter', '40g icing sugar', '1 teaspoon vanilla extract', '175g plain flour, sifted', '40g cornflour', 'For the ganache', '75g chocolate, chopped', '4 tablespoons double cream']"
