title,ingredients
Russian beef blini,"['For the blini', '500ml milk', '2 eggs', '150g plain flour', '1 tablespoon granulated sugar', '1 pinch salt', '50g butter, melted', 'vegetable oil, for frying', 'For the filling', '350g boiled beef', '2 onions, diced', '30g butter', 'salt and pepper to taste']"
