title,ingredients
Pork pie,"['Pie pastry', '375g plain flour', '1 large egg yolk', '125ml water', '110g margarine or butter', '1/2 tsp salt', 'beaten egg for glaze', 'Pie filling', '450g minced pork', '4 tablespoons cracker crumbs', '60ml water', '1 tsp salt', '1 tsp sage', '1/2 tsp thyme', '1/2 tsp oregano', '1/2 tsp parsley', '1/4 tsp fresh ground pepper', 'pinch crushed cloves']"
