title,ingredients
Lamb linguine,"['2 tablespoons olive oil', '1.8kg minced lamb', '1 whole head garlic, peeled and crushed', '1 tablespoon onion powder', '3 tablespoons lemon juice', '1/2 teaspoon ground cinnamon', '1/2 teaspoon dried oregano', '350ml water', '4 small potatoes, peeled and cut into 1.25cm dice', 'salt and pepper to taste', '450g linguine pasta']"
