title,ingredients
"Farro, kale and feta salad","['1 tablespoon olive oil', '2 cloves garlic, minced', '2 teaspoons lemon juice', 'salt and ground black pepper to taste', '500ml chicken stock', '200g farro', '135g chopped kale', '120g feta cheese, or to taste']"
