title,ingredients
Chia seed energy balls,"['250g oats', '240g chia seeds', '275g pumpkin seeds', '450g unsweetened dried pineapple, diced', '500g no sugar added peanut butter', '475ml honey', '110g unsweetened grated coconut', '100g unsweetened dried mango', '120g unsweetened dried blueberries', '100g milled flaxseed', '115g wheatgerm (optional)']"
