title,ingredients
Pan fried chicken goujons,"['200g (7 oz) plain flour for coating', '1 dessertspoon cocoa powder', 'pinch of freshly ground black pepper', '900g (2 lb) chicken mini fillets', '1 egg, beaten', '200g (7 oz) fresh breadcrumbs', '2 tablespoons olive oil for frying']"
