title,ingredients
Choc-fudge pudding,"['50g margarine, plus extra for greasing', '75g light brown soft sugar', '2 eggs, beaten', '350ml milk', '50g chopped walnuts (optional)', '40g plain flour', '2 tablespoons unsweetened cocoa powder']"
