title,ingredients
Cheat's spinach lasagne,"['280g frozen chopped spinach', '500g ricotta cheese', '1 egg', '800g shop-bought white sauce', '120ml skimmed milk', '225g lasagne sheets', '225g grated carrots', '225g mushrooms, sliced', '60g grated mozzarella cheese']"
