title,ingredients
Oreo® and Nutella® milkshake,"['1 teaspoon instant coffee', '1 teaspoon warm water', '240ml whole milk', '1 tablespoon Nutella®', '7 Oreo® cookies', '3 scoops vanilla ice-cream', 'whipped cream, for serving']"
