title,ingredients
Homemade Chocolate Cake,"['170g cooking margarine', '300g sugar', '2 eggs', '110ml milk', '250g plain flour', '8 tablespoons unsweetened cocoa', '2 teaspoons bicarbonate of soda', '1 teaspoon salt', '1 drop vanilla extract', '1 drop almond extract', '225ml boiling water']"
