title,ingredients
"Pine nut, basil, parmesan and bacon scones","['1/2 cup extra virgin olive oil', '3/4 cup milk', '2 eggs', '1 tspn baking powder', '2 cups self-raising flour', '1 tbspn sugar', '1/2 cup finely chopped basil', '1/2 cup parmesan', '1 and 1/2 tbspn pine nut', '6 rashers bacon']"
