title,ingredients
Instant Pot® chicken cacciatore,"['4 bone-in chicken thighs, with skin', '2 tablespoons olive oil', '3 stalks celery, chopped', '1/2 onion, chopped', '125g sliced fresh mushrooms', '2 cloves garlic, minced', '1 (400g) tin plum tomatoes', '2 teaspoons herbes de Provence', '180ml water', '3 chicken stock cubes, crumbled', '2 tablespoons tomato puree', '1 pinch crushed chilli flakes', '1 pinch ground black pepper to taste']"
