title,ingredients
Cranberry apple chutney,"['30g dried apricots, finely chopped', '100g soft brown sugar', '80g raisins', '250ml water', '275g fresh cranberries', '1 large Granny Smith apple - peeled, cored and chopped', '1 teaspoon grated lemon zest', '4 tablespoons fresh lemon juice', '20g crystallised ginger, chopped', '1/2 teaspoon crushed chilli flakes']"
