title,ingredients
Homemade Smoked Salmon Ravioli,"['250g plain flour', '2 eggs, beaten', '2 egg yolks', '450g smoked salmon', '2 eggs', '250ml double cream', '2 teaspoons chopped fresh chives', '1/2 teaspoon ground black pepper', '1 egg, beaten', '450g Gruyere cheese, grated', '250ml whipping cream']"
