title,ingredients
Spicy apricot chutney,"['1/2 whole head garlic', '1/4 teaspoon olive oil', '1 large onion, chopped', '1 tablespoon olive oil', '1kg apricot preserves', '240ml white vinegar', '2 teaspoons ground ginger', '1/2 teaspoon cayenne pepper', '1/2 teaspoon salt']"
