title,ingredients
Creamy chicken and sweetcorn bake,"['600g chicken breast fillets', '2 (200g) tins sweetcorn, drained', '2 tablespoons butter', '3 bacon rashers, diced', '2 tablespoons plain flour', '500ml milk', '3 sachets chicken noodle soup mix', 'rice to serve']"
