title,ingredients
Pear and almond tart,"['PASTRY', '75g cool butter, diced', '150g plain flour, sifted', 'pinch of salt', 'FILLING', '50g unsalted butter', '50g caster sugar', '2 egg yolks', '25g plain flour', '50g ground almonds', '411g can pear halves in juice, drained']"
