title,ingredients
Spiced apple and blueberry pie,"['Wholemeal shortcrust pastry', '75 g (2½ oz) plain white flour', '75 g (2½ oz) plain wholemeal flour', '1¼ tsp ground mixed spice', '75 g (2½ oz) cool unsalted butter, diced', '30 g (1 oz) icing sugar, sifted', '1 egg yolk', 'Apple and blueberry filling', '550 g (1¼ lb) cooking apples', '100 g (3½ oz) blueberries', '45 g (1½ oz) light muscovado sugar', '1 tsp ground cinnamon', '½ tsp freshly grated nutmeg', '1 egg white, whisked lightly to loosen', 'To serve (optional)', 'vanilla frozen yogurt or Greek-style yogurt']"
