title,ingredients
Honey roasted carrots and parsnips,"['2 large parsnips, peeled and sliced into quarters', '2 large carrots, peeled and sliced into quarters', '2 or 3 tablespoons olive oil, or as needed', '3 or 4 tablespoons honey or maple syrup', 'salt and freshly ground black pepper to taste', 'a few sprigs of fresh thyme']"
