title,ingredients
Passover Soup with Chicken Dumplings,"['8 eggs', '300g (11 oz) minced chicken', '1 egg, lightly beaten', '5 tablespoons matzo meal', 'salt and pepper to taste', '1 pinch ground cinnamon', '2.4L chicken stock', '175g (6 oz) uncooked rice']"
