title,ingredients
Buckwheat and artichoke salad with feta,"['500ml vegetable stock', '1 bay leaf', '175g whole-grain roasted buckwheat groats or kasha', '2 teaspoons olive oil', '275g artichoke hearts, drained', '1 medium head of radicchio lettuce', '2 large tomatoes', '1 sprig rosemary', '4 sprigs marjoram', '4 tablespoons olive oil', '1 tablespoon balsamic vinegar', '3 tablespoons lemon juice', 'salt and freshly ground black pepper', '150g feta cheese, cubed']"
