title,ingredients
Vegan Mayonnaise,"['120g organic raw cashews soaked for 2 hours', '125ml water', '65ml cold pressed extra virgin olive oil', '80g raw cauliflower', '3 tablespoons lemon juice or more to taste', '1 teaspoon mustard', '1 teaspoon agave nectar', '1 teaspoon apple cider vinegar', 'pinch of sea salt or more to taste']"
