title,ingredients
Baked sweet potato and chorizo boats,"['2 large sweet potatoes', '50 to 100g chorizo or other spicy sauage', '1 small onion, chopped', '1/2 teaspoon chilli flakes, or to taste', 'salt and pepper to taste', '30g grated cheese']"
