title,ingredients
Potatoes with beetroot and garlic,"['4 tablespoons rapeseed oil', '1 onion, diced', '1/2 teaspoon salt, divided, or to taste', '1 1/2 teaspoons minced fresh garlic', '1 1/2 teaspoons minced fresh ginger (optional)', '2 large beetroot, diced', '235ml water, or more as needed', '4 large potatoes, diced']"
